Meta Data
Label,Value,
Date,4/14/2016
Profile,HillsAndValleys
ScanDuration,10 s
ScanLength,2 mm
ScanResolution,0.666445 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 12.5 μm
Time,10:59:45 AM


Data Leveling Position
R Cursor Position,0 µm
R Cursor Width,0 µm
M Cursor Position,1998.66711096301 µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(nm),,
1498.83372209264,-12.925425388568,,
1499.50016661113,-12.7359415201436,,
1500.16661112962,-12.2014699207761,,
1500.83305564812,-11.7671896527219,,
1501.49950016661,-11.6652928275986,,
1502.1659446851,-11.9421673250554,,
1502.8323892036,-12.1015711291015,,
1503.49883372209,-11.9094490895563,,
1504.16527824059,-11.2986841930257,,
1504.83172275908,-10.887707201695,,
1505.49816727757,-10.8332525394553,,
1506.16461179607,-11.334238671134,,
1506.83105631456,-11.8076988306806,,
1507.49750083306,-12.1215457106873,,
1508.16394535155,-12.2695114805909,,
1508.83038987004,-11.9264350104422,,
1509.49683438854,-12.1176992371509,,
1510.16327890703,-12.6658740427967,,
1510.82972342552,-12.9470764327669,,
1511.49616794402,-12.9918949490369,,
1512.16261246251,-12.6961879018572,,
1512.82905698101,-12.3724376796805,,
1513.4955014995,-12.2109980267005,,
1514.16194601799,-12.4255635404857,,
1514.82839053649,-12.7095026135494,,
1515.49483505498,-12.7654436714742,,
1516.16127957348,-12.6006406531962,,
1516.82772409197,-12.4254953849519,,
1517.49416861046,-12.4181489960605,,
1518.16061312896,-12.6719311295536,,
1518.82705764745,-12.9254668315427,,
1519.49350216594,-12.8406573338534,,
1520.15994668444,-12.9041254269237,,
1520.82639120293,-12.9566916620792,,
1521.49283572143,-13.31196107985,,
1522.15928023992,-13.8199441595943,,
1522.82572475841,-14.0245020515315,,
1523.49216927691,-13.9575185467262,,
1524.1586137954,-13.3756634517009,,
1524.8250583139,-12.9237641434926,,
1525.49150283239,-12.9484771945277,,
1526.15794735088,-13.2736509011253,,
1526.82439186938,-13.7034081074089,,
1527.49083638787,-13.6193292031774,,
1528.15728090636,-13.362493217872,,
1528.82372542486,-12.8239408354493,,
1529.49016994335,-12.4401230571419,,
1530.15661446185,-12.388384432641,,
1530.82305898034,-11.9990261537265,,
1531.48950349883,-11.2321785511229,,
1532.15594801733,-10.1427148234061,,
1532.82239253582,-8.85931064313536,,
1533.48883705432,-8.21081116959977,,
1534.15528157281,-8.41179509126468,,
1534.8217260913,-8.83756963553042,,
1535.4881706098,-9.53362001201385,,
1536.15461512829,-10.1049786164484,,
1536.82105964678,-10.1354786049464,,
1537.48750416528,-10.3464362342304,,
1538.15394868377,-11.0972541888827,,
1538.82039320227,-11.9211227576783,,
1539.48683772076,-12.2607651365915,,
1540.15328223925,-12.0005117042509,,
1540.81972675775,-11.465205229094,,
1541.48617127624,-11.5620196433078,,
1542.15261579474,-12.2053841052948,,
1542.81906031323,-12.9505055814145,,
1543.48550483172,-13.5581075285252,,
1544.15194935022,-13.3598295664742,,
1544.81839386871,-12.5258405888746,,
1545.4848383872,-11.6548960880184,,
1546.1512829057,-11.3385625332876,,
1546.81772742419,-11.3198630915325,,
1547.48417194269,-11.0650921918006,,
1548.15061646118,-10.5575418091017,,
1548.81706097967,-9.49273365923018,,
1549.48350549817,-8.40463874675133,,
1550.14995001666,-8.62802060570502,,
1550.81639453515,-9.92780883482719,,
1551.48283905365,-11.6688068996827,,
1552.14928357214,-12.6945795288713,,
1552.81572809064,-12.8133002048129,,
1553.48217260913,-12.9332837003212,,
1554.14861712762,-13.0823215244865,,
1554.81506164612,-13.4622900209884,,
1555.48150616461,-14.0042106928473,,
1556.14795068311,-14.2233034609642,,
1556.8143952016,-14.0274624130336,,
1557.48083972009,-13.4284928481324,,
1558.14728423859,-13.2883617220037,,
1558.81372875708,-13.7075466619868,,
1559.48017327557,-14.6399581269137,,
1560.14661779407,-14.8259857188485,,
1560.81306231256,-14.4788733116715,,
1561.47950683106,-13.814327700524,,
1562.14595134955,-13.2036698393589,,
1562.81239586804,-13.40668499482,,
1563.47884038654,-13.9649736390889,,
1564.14528490503,-14.4573586947228,,
1564.81172942353,-14.3804634200385,,
1565.47817394202,-13.9706020916568,,
1566.14461846051,-13.6323639613473,,
1566.81106297901,-13.8640204930516,,
1567.4775074975,-14.6689293205212,,
1568.14395201599,-15.2029631292746,,
1568.81039653449,-15.1836429384806,,
1569.47684105298,-15.1486524499674,,
1570.14328557148,-14.9000304247595,,
1570.80973008997,-14.8051021763617,,
1571.47617460846,-15.1055903116097,,
1572.14261912696,-15.1193477183182,,
1572.80906364545,-14.9635838362577,,
1573.47550816395,-14.5962148728995,,
1574.14195268244,-13.9180709338172,,
1574.80839720093,-13.69270356937,,
1575.47484171943,-13.7637292732503,,
1576.14128623792,-13.9381819083912,,
1576.80773075641,-13.991598340666,,
1577.47417527491,-13.5419680508101,,
1578.1406197934,-13.0029933769982,,
1578.8070643119,-12.817674499048,,
1579.47350883039,-13.0524129785117,,
1580.13995334888,-13.5576486822503,,
1580.80639786738,-14.1960535137137,,
1581.47284238587,-14.4130441641895,,
1582.13928690437,-14.3313864376481,,
1582.80573142286,-14.3326782567579,,
1583.47217594135,-14.7268290759397,,
1584.13862045985,-14.8430383235189,,
1584.80506497834,-14.8483867732408,,
1585.47150949683,-14.3485301839803,,
1586.13795401533,-13.6941281379808,,
1586.80439853382,-13.3015134209254,,
1587.47084305232,-13.412282683348,,
1588.13728757081,-13.6556577270399,,
1588.8037320893,-13.7229173928943,,
1589.4701766078,-13.7279280433115,,
1590.13662112629,-13.6387737770281,,
1590.80306564479,-13.6621269069652,,
1591.46951016328,-14.0829349837342,,
1592.13595468177,-14.5492274017319,,
1592.80239920027,-14.806127488269,,
1593.46884371876,-14.9674087487714,,
1594.13528823725,-14.9027196426947,,
1594.80173275575,-14.9854649425883,,
1595.46817727424,-15.5407102801082,,
1596.13462179274,-16.0075908874682,,
1596.80106631123,-16.0574907977953,,
1597.46751082972,-15.6559815059554,,
1598.13395534822,-14.7239318969088,,
1598.80039986671,-13.877756521503,,
1599.4668443852,-13.5057170732929,,
1600.1332889037,-13.4124798842695,,
1600.79973342219,-13.2096473045016,,
1601.46617794069,-13.129563982853,,
1602.13262245918,-12.7735773118617,,
1602.79906697767,-12.8175792851558,,
1603.46551149617,-12.946636561306,,
1604.13195601466,-13.4326010322349,,
1604.79840053316,-13.4966598463299,,
1605.46484505165,-13.6155094058477,,
1606.13128957014,-13.9465313412913,,
1606.79773408864,-14.094727146106,,
1607.46417860713,-14.4539174263902,,
1608.13062312562,-14.9448740348718,,
1608.79706764412,-14.9354127110095,,
1609.46351216261,-14.386051238755,,
1610.12995668111,-13.7095259241269,,
1610.7964011996,-13.3972618535689,,
1611.46284571809,-13.4905536102988,,
1612.12929023659,-13.8018894172716,,
1612.79573475508,-13.9520792977504,,
1613.46217927358,-13.5609086946783,,
1614.12862379207,-13.2952190080689,,
1614.79506831056,-13.1687240570307,,
1615.46151282906,-13.1928049497519,,
1616.12795734755,-13.5931294348624,,
1616.79440186604,-13.7003395823152,,
1617.46084638454,-13.1997718256538,,
1618.12729090303,-12.6606160908099,,
1618.79373542153,-12.0324038347529,,
1619.46017994002,-11.3150276126709,,
1620.12662445851,-10.5618445956232,,
1620.79306897701,-8.86748237527372,,
1621.4595134955,-6.09509749306289,,
1622.125958014,-2.66723660766584,,
1622.79240253249,0.944944561709053,,
1623.45884705098,3.89686749951925,,
1624.12529156948,3.68363843811549,,
1624.79173608797,1.3366189053937,,
1625.45818060646,-2.44861738400068,,
1626.12462512496,-6.30815241571454,,
1626.79106964345,-7.92385420510836,,
1627.45751416195,-8.752905965852,,
1628.12395868044,-9.82492006893935,,
1628.79040319893,-10.4195006720689,,
1629.45684771743,-10.7265011026344,,
1630.12329223592,-11.123123095064,,
1630.78973675442,-11.3481565226093,,
1631.45618127291,-12.0017096086856,,
1632.1226257914,-12.600955825528,,
1632.7890703099,-12.93083473027,,
1633.45551482839,-12.9586727960541,,
1634.12195934688,-12.9255507839069,,
1634.78840386538,-12.9549195874444,,
1635.45484838387,-12.8383877225289,,
1636.12129290237,-12.8994998144652,,
1636.78773742086,-13.0978835984106,,
1637.45418193935,-13.0233199478069,,
1638.12062645785,-12.7889072264039,,
1638.78707097634,-12.445833627251,,
1639.45351549483,-12.3796003992496,,
1640.11996001333,-12.4543450954676,,
1640.78640453182,-12.5132258597914,,
1641.45284905032,-12.7060257182751,,
1642.11929356881,-13.0564057667345,,
1642.7857380873,-13.1089094076755,,
1643.4521826058,-13.1345352656153,,
1644.11862712429,-13.2881957136144,,
1644.78507164279,-13.6019684953257,,
1645.45151616128,-13.5076932620257,,
1646.11796067977,-13.3341278225033,,
1646.78440519827,-13.2455217614877,,
1647.45084971676,-13.3479854227766,,
1648.11729423525,-13.2801234187858,,
1648.78373875375,-12.75604930967,,
1649.45018327224,-11.9778534717358,,
1650.11662779074,-10.7738999717432,,
1650.78307230923,-9.12159897187612,,
1651.44951682772,-7.27502613883662,,
1652.11596134622,-4.80581627955617,,
1652.78240586471,-1.36683682446946,,
1653.44885038321,2.74889179593101,,
1654.1152949017,7.38318821408957,,
1654.78173942019,11.8868725140999,,
1655.44818393869,14.6758557515956,,
1656.11462845718,14.1956746310587,,
1656.78107297567,10.3335574853792,,
1657.44751749417,5.41460571730913,,
1658.11396201266,-0.0231835828175463,,
1658.78040653116,-4.87641564464156,,
1659.44685104965,-6.58462393470017,,
1660.11329556814,-7.86750021666285,,
1660.77974008664,-8.65021081244031,,
1661.44618460513,-8.68015579832354,,
1662.11262912363,-9.19763161234205,,
1662.77907364212,-9.71542158458378,,
1663.44551816061,-10.582512189422,,
1664.11196267911,-11.9514452865273,,
1664.7784071976,-12.5212376128335,,
1665.44485171609,-12.1760224043723,,
1666.11129623459,-11.6753025111442,,
1666.77774075308,-11.2416925551401,,
1667.44418527158,-11.6774850070475,,
1668.11062979007,-12.569434086748,,
1668.77707430856,-13.3927791832906,,
1669.44351882706,-13.5248071294605,,
1670.10996334555,-13.1491320714751,,
1670.77640786405,-12.8167360577425,,
1671.44285238254,-12.8479813266193,,
1672.10929690103,-13.5733932921557,,
1672.77574141953,-13.7307928428732,,
1673.44218593802,-13.4925980345113,,
1674.10863045651,-12.7136593850841,,
1674.77507497501,-11.8519606863878,,
1675.4415194935,-11.6854038523623,,
1676.107964012,-12.1774642453662,,
1676.77440853049,-12.6232292631592,,
1677.44085304898,-12.5598159878984,,
1678.10729756748,-12.0921000359143,,
1678.77374208597,-11.5647259133728,,
1679.44018660447,-11.8020127843705,,
1680.10663112296,-12.647897350365,,
1680.77307564145,-13.4397403255334,,
1681.43952015995,-13.8034381050333,,
1682.10596467844,-13.6213124820184,,
1682.77240919693,-12.9724442186656,,
1683.43885371543,-12.9069039846934,,
1684.10529823392,-13.5362408389601,,
1684.77174275242,-14.1349997335417,,
1685.43818727091,-14.079272711874,,
1686.1046317894,-13.44802434709,,
1686.7710763079,-12.5990115594988,,
1687.43752082639,-12.1171112822096,,
1688.10396534489,-12.5440860235265,,
1688.77040986338,-12.9945564194086,,
1689.43685438187,-13.1317547925315,,
1690.10329890037,-12.9430249306663,,
1690.76974341886,-12.3011259817462,,
1691.43618793735,-11.8108451779561,,
1692.10263245585,-11.9961103386762,,
1692.76907697434,-12.6487800301556,,
1693.43552149284,-13.1141546652154,,
1694.10196601133,-13.148080053987,,
1694.76841052982,-12.953116136125,,
1695.43485504832,-12.7750514425077,,
1696.10129956681,-12.9822132628198,,
1696.7677440853,-13.4427685109789,,
1697.4341886038,-13.4654393122908,,
1698.10063312229,-13.4245463039726,,
1698.76707764079,-12.9648395612514,,
1699.43352215928,-12.6362986567125,,
1700.09996667777,-12.4278446170538,,
1700.76641119627,-12.4429328368848,,
1701.43285571476,-12.4108815595075,,
1702.09930023326,-12.1134937191107,,
1702.76574475175,-11.5006467815847,,
1703.43218927024,-11.2619920102814,,
1704.09863378874,-11.8213757050309,,
1704.76507830723,-12.1026473053233,,
1705.43152282572,-12.1951580150482,,
1706.09796734422,-11.8180763213802,,
1706.76441186271,-10.8095841029633,,
1707.43085638121,-9.65495609149402,,
1708.0973008997,-8.5732526884778,,
1708.76374541819,-7.32150420633952,,
1709.43018993669,-5.36867040398047,,
1710.09663445518,-2.65847060479518,,
1710.76307897368,-0.304404197750591,,
1711.42952349217,1.12499804849085,,
1712.09596801066,-0.054079294861549,,
1712.76241252916,-2.88916374104047,,
1713.42885704765,-5.92524024262493,,
1714.09530156614,-7.95768989439675,,
1714.76174608464,-8.64033390887835,,
1715.42819060313,-8.64487889819829,,
1716.09463512163,-9.63294870639093,,
1716.76107964012,-10.7351152561489,,
1717.42752415861,-11.3907038111385,,
1718.09396867711,-11.7794936245391,,
1718.7604131956,-11.3849376415796,,
1719.4268577141,-11.0803265435157,,
1720.09330223259,-11.2965027324528,,
1720.75974675108,-11.7221111315721,,
1721.42619126958,-12.1606804791132,,
1722.09263578807,-12.2491994021822,,
1722.75908030656,-11.6473434524311,,
1723.42552482506,-11.5472801736514,,
1724.09196934355,-11.7024229471741,,
1724.75841386205,-12.0943740339135,,
1725.42485838054,-12.1965226970346,,
1726.09130289903,-11.7863377993819,,
1726.75774741753,-11.1085744228278,,
1727.42419193602,-10.4037699291994,,
1728.09063645452,-10.516513331153,,
1728.75708097301,-11.4775840963419,,
1729.4235254915,-12.4733912045875,,
1730.08997001,-12.5590205903374,,
1730.75641452849,-12.1022809632093,,
1731.42285904698,-11.6524853567909,,
1732.08930356548,-11.7184640135158,,
1732.75574808397,-12.3139902970433,,
1733.42219260247,-13.3039403633777,,
1734.08863712096,-13.6778854527356,,
1734.75508163945,-12.9656780358495,,
1735.42152615795,-11.8278195920975,,
1736.08797067644,-11.2765775712995,,
1736.75441519493,-11.5936022041193,,
1737.42085971343,-12.3035023997567,,
1738.08730423192,-12.7282570662746,,
1738.75374875042,-12.4525068684854,,
1739.42019326891,-11.4038401324202,,
1740.0866377874,-10.7379351133617,,
1740.7530823059,-10.9360209757264,,
1741.41952682439,-11.8159323164109,,
1742.08597134289,-12.4410021317506,,
1742.75241586138,-12.2734116881429,,
1743.41886037987,-11.893016003732,,
1744.08530489837,-11.8216489810487,,
1744.75174941686,-12.1301354349642,,
1745.41819393535,-12.8921100042859,,
1746.08463845385,-13.3259507965551,,
1746.75108297234,-13.1436637265908,,
1747.41752749084,-12.1931619197683,,
1748.08397200933,-11.2833874854707,,
1748.75041652782,-11.2558137764216,,
1749.41686104632,-11.8109459415889,,
1750.08330556481,-12.513058112354,,
1750.74975008331,-12.2375684907436,,
1751.4161946018,-10.9149252180247,,
1752.08263912029,-9.85454383659125,,
1752.74908363879,-9.43754462705656,,
1753.41552815728,-9.92595037458923,,
1754.08197267577,-10.6224797899256,,
1754.74841719427,-10.9908154225026,,
1755.41486171276,-10.7949888549247,,
1756.08130623126,-10.4274321709825,,
1756.74775074975,-10.8381281300093,,
1757.41419526824,-12.2053545590357,,
1758.08063978674,-13.4199858950602,,
1758.74708430523,-13.6523796882357,,
1759.41352882373,-12.8722115824276,,
1760.07997334222,-12.0999091364554,,
1760.74641786071,-11.8321973365244,,
1761.41286237921,-12.2547309660269,,
1762.0793068977,-12.8265835530246,,
1762.74575141619,-12.6378820216005,,
1763.41219593469,-11.6066505581997,,
1764.07864045318,-10.1892944334206,,
1764.74508497168,-9.25443170520339,,
1765.41152949017,-9.31202590083285,,
1766.07797400866,-9.88226824800804,,
1766.74441852716,-10.1808131631653,,
1767.41086304565,-9.66688962095613,,
1768.07730756415,-9.05895639118225,,
1768.74375208264,-8.88677172022835,,
1769.41019660113,-9.54162012339366,,
1770.07664111963,-10.6583320093741,,
1770.74308563812,-11.3176939895089,,
1771.40953015661,-10.8696749981638,,
1772.07597467511,-10.4362635638017,,
1772.7424191936,-10.4120849575394,,
1773.4088637121,-10.7114318778691,,
1774.07530823059,-11.3322982971973,,
1774.74175274908,-11.4136717950556,,
1775.40819726758,-10.5164812611196,,
1776.07464178607,-9.33776594939572,,
1776.74108630457,-8.38981543073241,,
1777.40753082306,-8.50364403024778,,
1778.07397534155,-9.22566996457226,,
1778.74041986005,-9.40952281507671,,
1779.40686437854,-8.66233767342728,,
1780.07330889703,-7.69395988677734,,
1780.73975341553,-7.14597250335737,,
1781.40619793402,-7.24816156836023,,
1782.07264245252,-7.91644094771145,,
1782.73908697101,-7.9369362276273,,
1783.4055314895,-6.73563388839411,,
1784.071976008,-4.51247136828297,,
1784.73842052649,-1.35198560212721,,
1785.40486504498,1.71359247845612,,
1786.07130956348,4.65080638264535,,
1786.73775408197,8.24542568690103,,
1787.40419860047,11.8170471529751,,
1788.07064311896,13.0442984631267,,
1788.73708763745,11.3012655631266,,
1789.40353215595,7.57809774271973,,
1790.06997667444,2.57061847973491,,
1790.73642119294,-0.584571692401732,,
1791.40286571143,-1.46597045236504,,
1792.06931022992,-1.92170405739253,,
1792.73575474842,-2.41954356636907,,
1793.40219926691,-3.74911702899353,,
1794.0686437854,-5.64483490286893,,
1794.7350883039,-7.43998804426355,,
1795.40153282239,-8.21151494664173,,
1796.06797734089,-8.12974267451627,,
1796.73442185938,-8.37416817240155,,
1797.40086637787,-9.23593877804669,,
1798.06731089637,-10.7577284205423,,
1798.73375541486,-11.828850785318,,
1799.40019993336,-11.5222627602507,,
1800.06664445185,-10.4148010508958,,
1800.73308897034,-8.98337411051016,,
1801.39953348884,-8.93310920737203,,
1802.06597800733,-9.7513392706489,,
1802.73242252582,-10.8083492367983,,
1803.39886704432,-10.9222031650057,,
1804.06531156281,-9.69221014595223,,
1804.73175608131,-8.24876735640409,,
1805.3982005998,-7.52951822564701,,
1806.06464511829,-8.42467250292884,,
1806.73108963679,-10.0789342064505,,
1807.39753415528,-10.8992076423488,,
1808.06397867378,-10.5858033492696,,
1808.73042319227,-10.0241718918547,,
1809.39686771076,-9.70820506640484,,
1810.06331222926,-10.4648820403165,,
1810.72975674775,-11.6569921365102,,
1811.39620126624,-12.0846043170728,,
1812.06264578474,-11.1245557406683,,
1812.72909030323,-9.51197963645536,,
1813.39553482173,-8.37881001547412,,
1814.06197934022,-8.28294570750149,,
1814.72842385871,-8.42493340929231,,
1815.39486837721,-7.42831006428223,,
1816.0613128957,-4.47994051293372,,
1816.7277574142,-0.570745614604311,,
1817.39420193269,3.4198459333893,,
1818.06064645118,6.07225102087195,,
1818.72709096968,7.77519047649712,,
1819.39353548817,9.44373598043239,,
1820.05998000666,12.411904277654,,
1820.72642452516,16.6849179895637,,
1821.39286904365,18.85408104421,,
1822.05931356215,16.1354124095915,,
1822.72575808064,10.4508689073022,,
1823.39220259913,3.71103775306601,,
1824.05864711763,-1.59531977490515,,
1824.72509163612,-2.36396747977233,,
1825.39153615462,-2.37913710392895,,
1826.05798067311,-3.30963920057602,,
1826.7244251916,-4.65772089993352,,
1827.3908697101,-6.05015850565651,,
1828.05731422859,-6.39027641275352,,
1828.72375874708,-5.76923997554641,,
1829.39020326558,-4.82032705137371,,
1830.05664778407,-4.85475283458818,,
1830.72309230257,-5.76095306402331,,
1831.38953682106,-6.95931097695629,,
1832.05598133955,-7.64188350991335,,
1832.72242585805,-7.47443559863477,,
1833.38887037654,-7.2277587085322,,
1834.05531489503,-7.77775377742091,,
1834.72175941353,-9.15524644985271,,
1835.38820393202,-10.3299218566342,,
1836.05464845052,-10.8613518438799,,
1836.72109296901,-10.1139845579994,,
1837.3875374875,-9.00235686380019,,
1838.053982006,-8.3756965041317,,
1838.72042652449,-8.53527068834646,,
1839.38687104299,-9.02421499591928,,
1840.05331556148,-9.09535928281548,,
1840.71976007997,-8.44452183244739,,
1841.38620459847,-7.36545598272314,,
1842.05264911696,-6.73849047440508,,
1842.71909363545,-7.06171004649277,,
1843.38553815395,-7.87904023226274,,
1844.05198267244,-8.63609176537957,,
1844.71842719094,-8.56181321839249,,
1845.38487170943,-8.0772836575883,,
1846.05131622792,-8.03149077876478,,
1846.71776074642,-8.58201191287153,,
1847.38420526491,-9.38177801094898,,
1848.05064978341,-9.8212180442466,,
1848.7170943019,-9.42879304189537,,
1849.38353882039,-8.74787320773157,,
1850.04998333889,-8.65619277590631,,
1850.71642785738,-9.07599975153335,,
1851.38287237587,-9.83848404576583,,
1852.04931689437,-9.96586415223792,,
1852.71576141286,-8.9425979934058,,
1853.38220593136,-7.5975540640311,,
1854.04865044985,-6.82143716013652,,
1854.71509496834,-7.24541729393823,,
1855.38153948684,-8.17726860271905,,
1856.04798400533,-8.72560709647132,,
1856.71442852383,-8.381535581557,,
1857.38087304232,-7.48113096953784,,
1858.04731756081,-6.7385571513898,,
1858.71376207931,-7.15325245557669,,
1859.3802065978,-8.54456184170176,,
1860.04665111629,-9.66145784745749,,
1860.71309563479,-9.88793997442935,,
1861.37954015328,-8.75532513435301,,
1862.04598467178,-7.61976886052689,,
1862.71242919027,-7.40151203574715,,
1863.37887370876,-8.05827347190716,,
1864.04531822726,-8.81719623048866,,
1864.71176274575,-8.75759382945798,,
1865.37820726425,-7.69066250756659,,
1866.04465178274,-6.48309731390709,,
1866.71109630123,-5.91541442456019,,
1867.37754081973,-6.25442123218618,,
1868.04398533822,-6.94070496367531,,
1868.71042985671,-6.96263145115972,,
1869.37687437521,-6.3811407839532,,
1870.0433188937,-5.53602116120328,,
1870.7097634122,-5.55620141197996,,
1871.37620793069,-6.45173576790203,,
1872.04265244918,-7.6375656712813,,
1872.70909696768,-8.25261358904463,,
1873.37554148617,-7.67022106771965,,
1874.04198600467,-6.85198534683786,,
1874.70843052316,-6.33783208729474,,
1875.37487504165,-6.67138774195882,,
1876.04131956015,-7.38895405650746,,
1876.70776407864,-7.56146622466258,,
1877.37420859713,-6.48439261655531,,
1878.04065311563,-5.02699325517515,,
1878.70709763412,-4.0576477544033,,
1879.37354215262,-4.15722540666648,,
1880.03998667111,-5.00937649189491,,
1880.7064311896,-5.63899207679951,,
1881.3728757081,-5.58174143578381,,
1882.03932022659,-4.68973144835363,,
1882.70576474508,-4.06610990419103,,
1883.37220926358,-4.56686763468515,,
1884.03865378207,-5.96059069959883,,
1884.70509830057,-7.16866310226433,,
1885.37154281906,-7.58943765587264,,
1886.03798733755,-6.78140274399339,,
1886.70443185605,-5.80907906396715,,
1887.37087637454,-5.58706761238845,,
1888.03732089304,-6.05733008844054,,
1888.70376541153,-6.81695750725248,,
1889.37020993002,-6.52171765088005,,
1890.03665444852,-5.21551722524764,,
1890.70309896701,-4.06391156173413,,
1891.3695434855,-3.55360354173918,,
1892.035988004,-4.31047741750972,,
1892.70243252249,-4.98856608964306,,
1893.36887704099,-5.13089310408195,,
1894.03532155948,-4.43498583145847,,
1894.70176607797,-3.73984928605041,,
1895.36821059647,-4.15728952087738,,
1896.03465511496,-5.25581355438371,,
1896.70109963346,-6.39084574138997,,
1897.36754415195,-6.92232422823927,,
1898.03398867044,-6.39689326327116,,
1898.70043318894,-5.62517385069495,,
1899.36687770743,-5.34273903095436,,
1900.03332222592,-6.20708633322738,,
1900.69976674442,-7.28734077041045,,
1901.36621126291,-7.98572975063325,,
1902.03265578141,-7.35942432629381,,
1902.6991002999,-5.8624392284637,,
1903.36554481839,-4.70922474765921,,
1904.03198933689,-4.26036596906997,,
1904.69843385538,-4.04482562390258,,
1905.36487837388,-3.9783644177196,,
1906.03132289237,-3.63597409094582,,
1906.69776741086,-2.99521314631984,,
1907.36421192936,-2.64153269228937,,
1908.03065644785,-3.33965537523145,,
1908.69710096634,-4.39095120450183,,
1909.36354548484,-5.10392367691602,,
1910.02999000333,-5.1511110326308,,
1910.69643452183,-4.62302480768085,,
1911.36287904032,-4.3149014146129,,
1912.02932355881,-4.71038648113972,,
1912.69576807731,-5.62321685592651,,
1913.3622125958,-6.06962404981423,,
1914.0286571143,-5.92823946220888,,
1914.69510163279,-5.21596228839189,,
1915.36154615128,-4.44094550661066,,
1916.02799066978,-4.06675697215251,,
1916.69443518827,-4.15363597758187,,
1917.36087970676,-4.34209605149699,,
1918.02732422526,-3.90631075312449,,
1918.69376874375,-3.25850580493752,,
1919.36021326225,-2.65073755123303,,
1920.02665778074,-2.9076551147009,,
1920.69310229923,-3.7631351503489,,
1921.35954681773,-4.70483189638253,,
1922.02599133622,-4.95686712706083,,
1922.69243585472,-4.6473738003886,,
1923.35888037321,-4.1012166412107,,
1924.0253248917,-3.92018765168723,,
1924.6917694102,-4.3317754379008,,
1925.35821392869,-5.02922265201778,,
1926.02465844718,-5.65050797252006,,
1926.69110296568,-5.26866913446684,,
1927.35754748417,-4.5411614324621,,
1928.02399200267,-3.86786555354083,,
1928.69043652116,-3.5042610667173,,
1929.35688103965,-3.28819054247469,,
1930.02332555815,-2.95762575166154,,
1930.68977007664,-2.11528413737287,,
1931.35621459513,-1.4365304248593,,
1932.02265911363,-1.58082296793109,,
1932.68910363212,-1.84956172545681,,
1933.35554815062,-2.21046173461946,,
1934.02199266911,-2.50194457517355,,
1934.6884371876,-2.40237333161458,,
1935.3548817061,-2.2874921134091,,
1936.02132622459,-2.68995236420342,,
1936.68777074309,-3.49109537227014,,
1937.35421526158,-4.26652425689135,,
1938.02065978007,-4.36367737680339,,
1938.68710429857,-4.30345943383509,,
1939.35354881706,-3.68673612966777,,
1940.01999333555,-3.32064166599521,,
1940.68643785405,-3.32199705284584,,
1941.35288237254,-3.21093284917515,,
1942.01932689104,-3.17668417249042,,
1942.68577140953,-2.51927452067503,,
1943.35221592802,-1.61936490504777,,
1944.01866044652,-1.16577183505833,,
1944.68510496501,-1.58756225665966,,
1945.35154948351,-2.18886522675712,,
1946.017994002,-3.07852188538236,,
1946.68443852049,-3.18460682693803,,
1947.35088303899,-3.13149175280741,,
1948.01732755748,-3.09594327216473,,
1948.68377207597,-3.38409735620189,,
1949.35021659447,-4.24131940737279,,
1950.01666111296,-4.93608109069937,,
1950.68310563146,-5.03234747497736,,
1951.34955014995,-4.58196036771369,,
1952.01599466844,-3.96748727581617,,
1952.68243918694,-3.83904072297992,,
1953.34888370543,-4.19342062878168,,
1954.01532822393,-4.6262680475822,,
1954.68177274242,-4.61455981811887,,
1955.34821726091,-3.88976885716693,,
1956.01466177941,-2.79789798055244,,
1956.6811062979,-2.27223200696426,,
1957.34755081639,-2.52854918385783,,
1958.01399533489,-3.12883376181053,,
1958.68043985338,-3.66976756175172,,
1959.34688437188,-3.7095713028466,,
1960.01332889037,-3.30553767835008,,
1960.67977340886,-3.28855383698028,,
1961.34621792736,-3.39720278277091,,
1962.01266244585,-3.80634982867487,,
1962.67910696435,-4.01643747240014,,
1963.34555148284,-3.78183833769581,,
1964.01199600133,-3.39241049158882,,
1964.67844051983,-2.84955774997397,,
1965.34488503832,-2.94638818103886,,
1966.01132955681,-3.11265691654589,,
1966.67777407531,-3.18796366883398,,
1967.3442185938,-3.05327186172726,,
1968.0106631123,-2.23174853669589,,
1968.67710763079,-1.29675223340128,,
1969.34355214928,-1.2748390761968,,
1970.00999666778,-1.95640971260291,,
1970.67644118627,-2.67260825035446,,
1971.34288570477,-3.31541243660577,,
1972.00933022326,-3.16638931125308,,
1972.67577474175,-2.59588096522675,,
1973.34221926025,-2.35487610035307,,
1974.00866377874,-2.42893201882507,,
1974.67510829723,-3.4279543679997,,
1975.34155281573,-4.14148218725713,,
1976.00799733422,-4.08180306842187,,
1976.67444185272,-3.43128054538283,,
1977.34088637121,-2.4873357950808,,
1978.0073308897,-2.01106427462873,,
1978.6737754082,-2.10224700729559,,
1979.34021992669,-2.42820419094132,,
1980.00666444518,-2.5319269532316,,
1980.67310896368,-1.93920345009901,,
1981.33955348217,-1.26357320140924,,
1982.00599800067,-0.817357785834611,,
1982.67244251916,-1.35793107455065,,
1983.33888703765,-2.16620563224024,,
